zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
12,2200-2400,70-75,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,75-80,19,5,1,0,1,1,0,0,4,4,0.5239353333333333,69.425,37.25,26.3,20.0,0.0,25.0,25.0,0.0,0.0,100.0
12,2200-2400,80-85,68,33,10,0,1,3,7,3,8,18,0.1812524375,72.30555555555556,20.666666666666668,48.5,30.3,0.0,5.6,16.7,38.9,16.7,44.4
12,2200-2400,85-90,14,7,0,0,1,2,3,2,1,6,0.3825,85.25,-0.5,50.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7
12,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,75-80,51,23,6,2,5,8,8,2,7,17,0.46481954182754187,75.01764705882353,13.647058823529411,45.1,26.1,11.8,29.4,47.1,47.1,11.8,41.2
12,2400-2600,80-85,166,70,13,0,9,7,23,6,22,51,0.31328469696969696,75.55686274509804,20.392156862745097,42.2,18.6,0.0,17.6,13.7,45.1,11.8,43.1
12,2400-2600,85-90,38,14,2,1,6,3,3,2,5,10,0.3968565,85.91,23.1,36.8,14.3,10.0,60.0,30.0,30.0,20.0,50.0
12,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,70-75,3,1,1,0,0,0,0,0,0,0,0.3601065,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,75-80,50,19,4,0,3,3,5,1,9,15,0.17236883333333333,69.76,27.533333333333335,38.0,21.1,0.0,20.0,20.0,33.3,6.7,60.0
12,2600-2800,80-85,134,66,10,2,7,14,21,8,20,49,0.24491071428571431,74.87755102040816,16.183673469387756,49.3,15.2,4.1,14.3,28.6,42.9,16.3,40.8
12,2600-2800,85-90,42,26,4,0,2,6,7,6,6,19,0.27143546153846154,71.67894736842106,14.68421052631579,61.9,15.4,0.0,10.5,31.6,36.8,31.6,31.6
12,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,75-80,9,2,0,0,2,0,2,0,0,2,,101.9,-1.0,22.2,0.0,0.0,100.0,0.0,100.0,0.0,0.0
12,2800-3000,80-85,72,30,3,1,4,9,11,5,8,24,0.31895510000000005,69.17083333333333,9.708333333333334,41.7,10.0,4.2,16.7,37.5,45.8,20.8,33.3
12,2800-3000,85-90,25,15,4,0,2,2,4,2,5,11,0.17389137500000001,69.33636363636364,23.0,60.0,26.7,0.0,18.2,18.2,36.4,18.2,45.5
12,2800-3000,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,75-80,7,2,1,0,0,0,1,0,0,1,0.722289,83.0,-25.0,28.6,50.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3000-3200,80-85,22,11,1,0,2,4,4,4,1,9,0.5462384,78.57777777777778,8.666666666666666,50.0,9.1,0.0,22.2,44.4,44.4,44.4,11.1
12,3000-3200,85-90,14,5,2,0,1,0,0,0,3,3,0.024,74.3,47.666666666666664,35.7,40.0,0.0,33.3,0.0,0.0,0.0,100.0
12,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,1,1,0,0,1,1,1,0,0,1,,97.6,9.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0
12,3200+,80-85,4,1,0,0,0,0,0,0,1,1,,59.6,42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,3200+,85-90,1,1,0,0,0,0,0,0,1,1,0.009,77.5,64.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,70-75,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,80-85,5,1,0,0,1,0,1,0,0,1,0.242,97.7,-8.0,20.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
13,<1800,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,32,10,3,0,1,3,2,2,3,7,0.15723677777777778,72.48571428571428,23.428571428571427,31.2,30.0,0.0,14.3,42.9,28.6,28.6,42.9
13,1800-2000,80-85,13,3,0,0,1,0,3,0,0,3,0.3299676666666667,68.43333333333334,-29.666666666666668,23.1,0.0,0.0,33.3,0.0,100.0,0.0,0.0
13,1800-2000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,70-75,6,3,0,0,0,0,2,0,1,3,0.005,72.86666666666667,1.3333333333333333,50.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
13,2000-2200,75-80,108,23,9,0,2,2,5,1,5,11,0.19824217647058823,77.31818181818181,18.454545454545453,21.3,39.1,0.0,18.2,18.2,45.5,9.1,45.5
13,2000-2200,80-85,90,12,4,0,0,1,4,0,2,6,0.2439607777777778,76.36666666666666,4.0,13.3,33.3,0.0,0.0,16.7,66.7,0.0,33.3
13,2000-2200,85-90,12,3,2,0,0,0,1,0,0,1,0.23512425,76.0,-62.0,25.0,66.7,0.0,0.0,0.0,100.0,0.0,0.0
13,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,<70,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,70-75,22,3,1,0,0,0,1,0,0,1,0.3220436666666667,92.2,-1.0,13.6,33.3,0.0,0.0,0.0,100.0,0.0,0.0
13,2200-2400,75-80,193,35,7,0,4,10,13,6,9,28,0.40634868,75.875,10.25,18.1,20.0,0.0,14.3,35.7,46.4,21.4,32.1
13,2200-2400,80-85,349,49,17,0,3,11,19,7,3,29,0.3044127131313132,78.43448275862069,0.6551724137931034,14.0,34.7,0.0,10.3,37.9,65.5,24.1,10.3
13,2200-2400,85-90,71,9,5,0,1,2,1,1,1,3,0.3588400151515152,91.96666666666665,12.0,12.7,55.6,0.0,33.3,66.7,33.3,33.3,33.3
13,2200-2400,90-95,2,1,0,0,0,1,0,0,1,1,,86.0,31.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
13,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,70-75,17,4,0,0,0,2,1,1,2,4,0.18633333333333332,82.925,8.75,23.5,0.0,0.0,0.0,50.0,25.0,25.0,50.0
13,2400-2600,75-80,300,44,13,0,4,9,13,6,9,28,0.3060364149659864,76.80714285714285,10.75,14.7,29.5,0.0,14.3,32.1,46.4,21.4,32.1
13,2400-2600,80-85,1067,176,48,0,7,38,57,23,31,111,0.30233971701475915,75.51711711711711,3.945945945945946,16.5,27.3,0.0,6.3,34.2,51.4,20.7,27.9
13,2400-2600,85-90,191,38,11,0,2,7,12,4,6,22,0.27558044827586203,75.07727272727273,3.6818181818181817,19.9,28.9,0.0,9.1,31.8,54.5,18.2,27.3
13,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,70-75,7,5,2,0,0,1,2,1,0,3,0.21400000000000002,71.76666666666667,-19.666666666666668,71.4,40.0,0.0,0.0,33.3,66.7,33.3,0.0
13,2600-2800,75-80,312,58,15,0,3,8,23,4,13,40,0.30863836585365856,71.31,4.8,18.6,25.9,0.0,7.5,20.0,57.5,10.0,32.5
13,2600-2800,80-85,975,166,52,0,22,31,64,21,19,104,0.23763565893365893,79.33846153846154,-1.9615384615384615,17.0,31.3,0.0,21.2,29.8,61.5,20.2,18.3
13,2600-2800,85-90,135,24,6,0,2,1,8,1,5,14,0.33650850000000004,68.20714285714286,5.642857142857143,17.8,25.0,0.0,14.3,7.1,57.1,7.1,35.7
13,2600-2800,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,70-75,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,75-80,145,24,6,0,5,6,11,3,3,17,0.3949527142857143,81.01176470588236,-1.7647058823529411,16.6,25.0,0.0,29.4,35.3,64.7,17.6,17.6
13,2800-3000,80-85,465,64,12,1,4,14,24,9,12,45,0.34267217348927875,77.89555555555556,4.2444444444444445,13.8,18.8,2.2,8.9,31.1,53.3,20.0,26.7
13,2800-3000,85-90,142,21,4,0,0,3,11,1,3,15,0.3622402777777778,68.24,-3.3333333333333335,14.8,19.0,0.0,0.0,20.0,73.3,6.7,20.0
13,2800-3000,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,70-75,2,1,1,0,0,0,0,0,0,0,,,,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,75-80,35,8,2,0,0,2,3,0,3,6,0.29659014285714286,73.21666666666667,0.16666666666666666,22.9,25.0,0.0,0.0,33.3,50.0,0.0,50.0
13,3000-3200,80-85,185,16,2,0,3,6,5,3,5,13,0.49362381818181816,82.86923076923077,21.23076923076923,8.6,12.5,0.0,23.1,46.2,38.5,23.1,38.5
13,3000-3200,85-90,67,14,2,0,4,2,6,2,2,10,0.38658333333333333,92.12,-1.7,20.9,14.3,0.0,40.0,20.0,60.0,20.0,20.0
13,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,80-85,24,2,0,0,0,0,2,0,0,2,0.43224850000000004,71.3,-31.0,8.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,3200+,85-90,35,6,2,0,2,0,4,0,0,4,0.25909940000000004,91.0,-20.75,17.1,33.3,0.0,50.0,0.0,100.0,0.0,0.0
13,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,75-80,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,80-85,7,3,1,0,0,0,0,0,1,1,,86.4,49.0,42.9,33.3,0.0,0.0,0.0,0.0,0.0,100.0
14,<1800,85-90,3,1,0,0,0,0,0,0,0,0,,,,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,75-80,27,6,3,0,0,0,1,0,1,2,0.17653275000000002,79.6,10.5,22.2,50.0,0.0,0.0,0.0,50.0,0.0,50.0
14,1800-2000,80-85,35,11,7,0,2,1,1,0,2,3,0.33159085714285713,94.46666666666665,28.0,31.4,63.6,0.0,66.7,33.3,33.3,0.0,66.7
14,1800-2000,85-90,2,1,0,1,1,1,0,0,1,1,,116.0,28.0,50.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
14,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,70-75,5,3,1,0,0,0,0,0,2,2,0.21850125,69.7,61.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0
14,2000-2200,75-80,122,41,21,0,9,10,7,6,6,19,0.5386829806892454,89.78947368421052,16.157894736842106,33.6,51.2,0.0,47.4,52.6,36.8,31.6,31.6
14,2000-2200,80-85,200,73,37,0,7,5,17,3,10,30,0.2628367073170732,80.32,12.2,36.5,50.7,0.0,23.3,16.7,56.7,10.0,33.3
14,2000-2200,85-90,53,20,11,0,1,1,5,1,2,8,0.20513553333333334,84.4125,8.75,37.7,55.0,0.0,12.5,12.5,62.5,12.5,25.0
14,2000-2200,90-95,1,1,1,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,70-75,46,16,7,1,1,2,3,1,4,8,0.40366757142857146,55.800000000000004,15.25,34.8,43.8,12.5,12.5,25.0,37.5,12.5,50.0
14,2200-2400,75-80,246,74,39,0,7,10,16,8,6,30,0.3578843571428572,79.92333333333333,2.566666666666667,30.1,52.7,0.0,23.3,33.3,53.3,26.7,20.0
14,2200-2400,80-85,788,268,141,5,26,30,61,20,28,109,0.32712564824614015,82.37614678899082,5.467889908256881,34.0,52.6,4.6,23.9,27.5,56.0,18.3,25.7
14,2200-2400,85-90,290,93,68,0,3,9,8,5,6,19,0.24396158333333334,74.60000000000001,10.052631578947368,32.1,73.1,0.0,15.8,47.4,42.1,26.3,31.6
14,2200-2400,90-95,1,0,0,0,0,0,0,0,0,0,0.720192,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,70-75,14,5,3,0,0,1,0,1,1,2,,82.9,39.0,35.7,60.0,0.0,0.0,50.0,0.0,50.0,50.0
14,2400-2600,75-80,411,136,63,1,14,21,34,14,16,64,0.30638558,79.103125,6.515625,33.1,46.3,1.6,21.9,32.8,53.1,21.9,25.0
14,2400-2600,80-85,2269,856,459,3,75,81,199,56,80,334,0.26502927632271833,81.34850299401198,4.104477611940299,37.7,53.6,0.9,22.5,24.3,59.6,16.8,24.0
14,2400-2600,85-90,856,347,209,3,23,24,68,16,27,111,0.23385355047605136,78.5963963963964,2.5315315315315314,40.5,60.2,2.7,20.7,21.6,61.3,14.4,24.3
14,2400-2600,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,70-75,11,6,3,0,0,2,1,1,1,3,0.222,75.13333333333334,10.666666666666666,54.5,50.0,0.0,0.0,66.7,33.3,33.3,33.3
14,2600-2800,75-80,398,137,67,1,12,13,35,9,14,58,0.35992275409836066,77.76896551724138,2.8448275862068964,34.4,48.9,1.7,20.7,22.4,60.3,15.5,24.1
14,2600-2800,80-85,2353,924,498,4,79,87,217,61,63,341,0.2727601835681133,81.14017595307918,1.1642228739002933,39.3,53.9,1.2,23.2,25.5,63.6,17.9,18.5
14,2600-2800,85-90,659,273,179,0,20,16,45,10,18,73,0.1961841625422871,79.2986301369863,1.7397260273972603,41.4,65.6,0.0,27.4,21.9,61.6,13.7,24.7
14,2600-2800,90-95,2,1,0,0,0,1,0,1,0,1,0.822,94.9,11.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
14,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,75-80,160,67,38,0,6,4,13,2,6,21,0.2651353611111111,78.0047619047619,5.523809523809524,41.9,56.7,0.0,28.6,19.0,61.9,9.5,28.6
14,2800-3000,80-85,1076,400,233,3,30,32,99,19,28,146,0.29712961954800754,82.28630136986301,-0.684931506849315,37.2,58.2,2.1,20.5,21.9,67.8,13.0,19.2
14,2800-3000,85-90,532,232,133,2,25,15,47,10,15,72,0.2289237116883117,81.84305555555555,0.20833333333333334,43.6,57.3,2.8,34.7,20.8,65.3,13.9,20.8
14,2800-3000,90-95,3,1,1,0,0,0,0,0,0,0,,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,70-75,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,75-80,32,16,6,0,2,2,6,1,2,9,0.3600115,72.78888888888889,-0.5555555555555556,50.0,37.5,0.0,22.2,22.2,66.7,11.1,22.2
14,3000-3200,80-85,300,121,75,1,7,15,19,9,11,39,0.3147257119437939,81.8,4.153846153846154,40.3,62.0,2.6,17.9,38.5,48.7,23.1,28.2
14,3000-3200,85-90,282,120,81,0,10,4,23,3,6,32,0.20342326562500002,86.35,-2.53125,42.6,67.5,0.0,31.2,12.5,71.9,9.4,18.8
14,3000-3200,90-95,10,6,4,0,0,1,1,0,1,2,0.720192,81.9,14.5,60.0,66.7,0.0,0.0,50.0,50.0,0.0,50.0
14,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,80-85,43,15,10,0,0,1,1,1,0,2,0.0,65.19999999999999,-0.5,34.9,66.7,0.0,0.0,50.0,50.0,50.0,0.0
14,3200+,85-90,97,50,37,0,3,1,7,1,0,8,0.1513736129032258,79.6875,-16.625,51.5,74.0,0.0,37.5,12.5,87.5,12.5,0.0
14,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
