zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
5,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,80-85,4,3,0,0,0,0,2,0,0,2,0.054,61.45,-32.5,75.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
6,<1800,85-90,67,53,4,0,7,11,23,9,13,45,0.2445357142857143,82.99777777777778,8.844444444444445,79.1,7.5,0.0,15.6,24.4,51.1,20.0,28.9
6,<1800,90-95,105,80,4,0,8,21,38,14,16,68,0.3350080569105691,78.375,0.7794117647058824,76.2,5.0,0.0,11.8,30.9,55.9,20.6,23.5
6,<1800,95+,9,8,1,0,1,2,2,2,3,7,0.188,84.97142857142856,18.571428571428573,88.9,12.5,0.0,14.3,28.6,28.6,28.6,42.9
6,1800-2000,80-85,11,10,2,0,4,1,5,1,2,8,0.36336521739130434,89.4125,9.5,90.9,20.0,0.0,50.0,12.5,62.5,12.5,25.0
6,1800-2000,85-90,355,284,12,3,58,72,142,49,67,258,0.33426223699502117,81.05581395348838,5.232558139534884,80.0,4.2,1.2,22.5,27.9,55.0,19.0,26.0
6,1800-2000,90-95,714,580,31,4,96,134,303,83,121,507,0.3028155857196168,81.08323471400394,2.4635108481262327,81.2,5.3,0.8,18.9,26.4,59.8,16.4,23.9
6,1800-2000,95+,86,75,4,0,16,10,47,8,10,65,0.24333016304347826,82.66923076923077,-2.707692307692308,87.2,5.3,0.0,24.6,15.4,72.3,12.3,15.4
6,2000-2200,80-85,5,4,0,0,0,1,3,1,0,4,0.896,81.125,-12.75,80.0,0.0,0.0,0.0,25.0,75.0,25.0,0.0
6,2000-2200,85-90,546,423,28,5,84,102,212,67,93,371,0.3667723345723847,80.84555256064691,2.3306451612903225,77.5,6.6,1.3,22.6,27.5,57.1,18.1,25.1
6,2000-2200,90-95,1722,1439,69,8,270,340,745,237,299,1275,0.31088667500815204,81.28243137254903,2.1124121779859486,83.6,4.8,0.6,21.2,26.7,58.4,18.6,23.5
6,2000-2200,95+,492,407,35,1,56,87,200,54,86,338,0.2794706237318887,79.9603550295858,1.2735294117647058,82.7,8.6,0.3,16.6,25.7,59.2,16.0,25.4
6,2200-2400,80-85,2,1,0,0,1,0,1,0,0,1,0.463,96.9,2.0,50.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
6,2200-2400,85-90,195,152,9,3,32,39,72,19,37,128,0.39650004169743497,83.75390625,4.421875,77.9,5.9,2.3,25.0,30.5,56.2,14.8,28.9
6,2200-2400,90-95,1050,830,49,10,150,214,377,144,191,707,0.34115624541608036,81.07623762376238,4.161516853932584,79.0,5.9,1.4,21.2,30.3,53.3,20.4,27.0
6,2200-2400,95+,367,299,14,0,51,55,169,35,61,264,0.21630502360163378,82.22803030303031,-3.3358490566037737,81.5,4.7,0.0,19.3,20.8,64.0,13.3,23.1
6,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2400-2600,85-90,28,23,1,0,6,5,7,4,9,20,0.5054545454545455,82.74,13.9,82.1,4.3,0.0,30.0,25.0,35.0,20.0,45.0
6,2400-2600,90-95,142,120,7,1,20,22,59,14,30,103,0.2823994787254787,83.17378640776698,7.009708737864078,84.5,5.8,1.0,19.4,21.4,57.3,13.6,29.1
6,2400-2600,95+,124,103,11,0,10,16,52,9,23,84,0.24415686274509804,77.0547619047619,0.9523809523809523,83.1,10.7,0.0,11.9,19.0,61.9,10.7,27.4
6,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2600-2800,85-90,2,2,0,0,0,1,0,1,1,2,0.48950000000000005,82.8,25.5,100.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0
6,2600-2800,90-95,7,5,0,0,1,1,5,0,0,5,0.28525,81.32000000000001,-7.4,71.4,0.0,0.0,20.0,20.0,100.0,0.0,0.0
6,2600-2800,95+,3,3,0,0,1,0,3,0,0,3,0.18200000000000002,86.0,-19.0,100.0,0.0,0.0,33.3,0.0,100.0,0.0,0.0
6,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,85-90,1,1,0,0,0,0,1,0,0,1,,87.4,-34.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
6,2800-3000,90-95,1,1,0,0,0,1,0,1,0,1,0.246,82.7,25.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
6,2800-3000,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,95+,1,1,0,0,1,0,0,0,1,1,0.015,102.7,59.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0
6,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,85-90,27,8,4,0,2,1,3,1,0,4,0.1377142857142857,91.325,-7.75,29.6,50.0,0.0,50.0,25.0,75.0,25.0,0.0
7,<1800,90-95,51,15,1,0,3,5,6,4,2,12,0.369803125,84.39166666666667,-10.75,29.4,6.7,0.0,25.0,41.7,50.0,33.3,16.7
7,<1800,95+,4,1,0,0,0,0,1,0,0,1,0.255,69.9,-58.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,1800-2000,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,85-90,182,60,7,1,12,10,35,7,5,47,0.22302073241852488,83.87021276595745,-11.148936170212766,33.0,11.7,2.1,25.5,21.3,74.5,14.9,10.6
7,1800-2000,90-95,357,100,15,0,20,6,64,3,10,77,0.16756922988505749,83.04285714285714,-18.753246753246753,28.0,15.0,0.0,26.0,7.8,83.1,3.9,13.0
7,1800-2000,95+,38,12,3,0,2,2,6,1,0,7,0.0935,82.11428571428571,-18.571428571428573,31.6,25.0,0.0,28.6,28.6,85.7,14.3,0.0
7,2000-2200,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,85-90,298,86,11,0,19,19,39,15,15,69,0.23910030303030305,85.14782608695651,0.17391304347826086,28.9,12.8,0.0,27.5,27.5,56.5,21.7,21.7
7,2000-2200,90-95,1056,252,27,1,64,41,145,24,36,205,0.17737768765004883,85.09756097560975,-8.673170731707318,23.9,10.7,0.5,31.2,20.0,70.7,11.7,17.6
7,2000-2200,95+,326,88,15,0,21,12,47,9,8,64,0.11116049382716049,84.8375,-13.015625,27.0,17.0,0.0,32.8,18.8,73.4,14.1,12.5
7,2200-2400,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,85-90,95,22,4,0,3,4,7,3,5,14,0.15240247368421053,77.9,4.466666666666667,23.2,18.2,0.0,21.4,28.6,50.0,21.4,35.7
7,2200-2400,90-95,686,177,27,0,32,26,86,20,20,126,0.17045725,83.01587301587301,-6.0,25.8,15.3,0.0,25.4,20.6,68.3,15.9,15.9
7,2200-2400,95+,229,60,5,0,15,8,35,5,10,49,0.1575725,83.8061224489796,-10.88,26.2,8.3,0.0,30.6,16.3,71.4,10.2,20.4
7,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2400-2600,85-90,13,4,1,0,1,0,2,0,1,3,0.27881481481481485,82.63333333333333,5.0,30.8,25.0,0.0,33.3,0.0,66.7,0.0,33.3
7,2400-2600,90-95,132,31,3,0,7,7,20,6,1,27,0.1749719677419355,82.53333333333333,-11.481481481481481,23.5,9.7,0.0,25.9,25.9,74.1,22.2,3.7
7,2400-2600,95+,61,14,3,0,3,1,8,1,2,11,0.179325875,84.22727272727273,-16.363636363636363,23.0,21.4,0.0,27.3,9.1,72.7,9.1,18.2
7,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,90-95,6,1,0,0,1,0,1,0,0,1,0.0615,102.9,-23.0,16.7,0.0,0.0,100.0,0.0,100.0,0.0,0.0
7,2600-2800,95+,2,2,1,0,0,0,1,0,0,1,0.249,73.6,-57.0,100.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
7,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,80-85,4,4,1,1,1,1,1,0,1,2,0.7095882352941176,93.0,15.5,100.0,25.0,50.0,50.0,50.0,50.0,0.0,50.0
8,<1800,85-90,49,24,3,0,6,1,17,1,2,20,0.23544444444444443,82.12,-13.7,49.0,12.5,0.0,30.0,5.0,85.0,5.0,10.0
8,<1800,90-95,87,47,8,2,16,10,24,6,6,36,0.32818855323207136,85.63055555555555,-11.083333333333334,54.0,17.0,5.6,44.4,27.8,66.7,16.7,16.7
8,<1800,95+,2,1,0,0,0,0,1,0,0,1,0.262,78.2,-57.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,1800-2000,80-85,6,4,0,0,1,0,2,0,0,2,0.2165,85.44999999999999,-14.5,66.7,0.0,0.0,50.0,0.0,100.0,0.0,0.0
8,1800-2000,85-90,295,161,18,1,54,30,83,21,26,130,0.3242231045267784,87.00461538461539,-4.707692307692308,54.6,11.2,0.8,41.5,23.1,63.8,16.2,20.0
8,1800-2000,90-95,544,300,27,1,100,48,180,35,37,250,0.2860050069268154,86.9312,-8.765873015873016,55.1,9.0,0.4,40.0,19.2,72.0,14.0,14.8
8,1800-2000,95+,73,38,12,0,10,2,20,1,1,22,0.13722727272727273,89.30909090909091,-24.0,52.1,31.6,0.0,45.5,9.1,90.9,4.5,4.5
8,2000-2200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,85-90,428,236,37,1,71,38,121,31,28,179,0.29802122593125957,87.7173184357542,-6.844444444444444,55.1,15.7,0.6,39.7,21.2,67.6,17.3,15.6
8,2000-2200,90-95,1532,761,103,4,231,138,411,99,90,598,0.2909821303071022,88.36789297658864,-6.34,49.7,13.5,0.7,38.6,23.1,68.7,16.6,15.1
8,2000-2200,95+,474,263,36,2,79,41,150,23,30,200,0.2671810543361782,87.4215,-11.551724137931034,55.5,13.7,1.0,39.5,20.5,75.0,11.5,15.0
8,2200-2400,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,85-90,172,91,14,1,25,11,53,5,16,74,0.2702191379456932,86.41891891891892,-2.2567567567567566,52.9,15.4,1.4,33.8,14.9,71.6,6.8,21.6
8,2200-2400,90-95,979,510,55,6,181,99,274,71,69,413,0.321330189147269,88.88474576271187,-4.570048309178744,52.1,10.8,1.5,43.8,24.0,66.3,17.2,16.7
8,2200-2400,95+,344,197,35,2,54,25,106,18,25,148,0.2735574583713752,87.31891891891892,-11.939597315436242,57.3,17.8,1.4,36.5,16.9,71.6,12.2,16.9
8,2400-2600,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,85-90,16,7,0,0,3,1,5,1,1,7,0.33699999999999997,79.72857142857143,-8.142857142857142,43.8,0.0,0.0,42.9,14.3,71.4,14.3,14.3
8,2400-2600,90-95,134,64,10,1,24,14,33,8,7,48,0.291690989729225,90.50416666666666,-4.416666666666667,47.8,15.6,2.1,50.0,29.2,68.8,16.7,14.6
8,2400-2600,95+,104,43,6,0,10,6,23,4,5,31,0.13789285714285715,82.69677419354838,-14.90625,41.3,14.0,0.0,32.3,19.4,74.2,12.9,16.1
8,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,90-95,7,3,1,0,1,0,2,0,0,2,0.121,97.8,-27.5,42.9,33.3,0.0,50.0,0.0,100.0,0.0,0.0
8,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,80-85,7,7,2,0,2,1,2,1,1,4,0.39399999999999996,89.775,-2.75,100.0,28.6,0.0,50.0,25.0,50.0,25.0,25.0
9,<1800,85-90,57,44,6,0,19,8,23,7,2,32,0.47001530537772085,90.225,-5.6875,77.2,13.6,0.0,59.4,25.0,71.9,21.9,6.2
9,<1800,90-95,98,70,12,0,21,11,39,8,0,47,0.28574293353705116,86.94468085106384,-16.02127659574468,71.4,17.1,0.0,44.7,23.4,83.0,17.0,0.0
9,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,80-85,7,3,0,0,1,1,2,1,0,3,0.528,81.2,-11.666666666666666,42.9,0.0,0.0,33.3,33.3,66.7,33.3,0.0
9,1800-2000,85-90,314,240,36,2,68,47,131,33,23,187,0.4050292900072418,84.71122994652407,-7.192513368983957,76.4,15.0,1.1,36.4,25.1,70.1,17.6,12.3
9,1800-2000,90-95,548,388,58,2,87,53,209,35,35,278,0.2605628041566092,85.83561151079137,-9.620071684587813,70.8,14.9,0.7,31.3,19.1,75.2,12.6,12.6
9,1800-2000,95+,54,43,10,0,12,0,22,0,5,27,0.17283333333333334,85.87407407407407,-14.037037037037036,79.6,23.3,0.0,44.4,0.0,81.5,0.0,18.5
9,2000-2200,80-85,3,2,1,0,1,1,0,1,0,1,0.0,104.1,10.0,66.7,50.0,0.0,100.0,100.0,0.0,100.0,0.0
9,2000-2200,85-90,397,268,29,1,73,33,154,25,29,205,0.29965553056596905,85.49170731707316,-7.966346153846154,67.5,10.8,0.5,35.6,16.1,75.1,12.2,14.1
9,2000-2200,90-95,1217,836,129,4,209,123,461,75,84,617,0.3021369122790442,86.48346839546191,-7.419354838709677,68.7,15.4,0.6,33.9,19.9,74.7,12.2,13.6
9,2000-2200,95+,328,245,44,0,64,18,133,14,12,157,0.22084564981684981,86.46178343949045,-15.572327044025156,74.7,18.0,0.0,40.8,11.5,84.7,8.9,7.6
9,2200-2400,80-85,2,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,85-90,121,78,12,0,19,13,41,7,10,57,0.2879101794871795,86.87894736842105,-4.0,64.5,15.4,0.0,33.3,22.8,71.9,12.3,17.5
9,2200-2400,90-95,688,477,75,6,129,60,262,38,51,351,0.3290020740643111,86.77321937321938,-8.418803418803419,69.3,15.7,1.7,36.8,17.1,74.6,10.8,14.5
9,2200-2400,95+,232,165,27,0,35,17,99,11,9,117,0.21683291997615506,84.24700854700855,-13.302521008403362,71.1,16.4,0.0,29.9,14.5,84.6,9.4,7.7
9,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,85-90,21,12,0,0,3,3,8,3,0,11,0.23216666666666666,85.99090909090908,-4.090909090909091,57.1,0.0,0.0,27.3,27.3,72.7,27.3,0.0
9,2400-2600,90-95,110,74,7,1,19,12,43,8,7,57,0.3898085522342995,85.30175438596491,-8.482758620689655,67.3,9.5,1.8,33.3,21.1,75.4,14.0,12.3
9,2400-2600,95+,61,44,5,0,8,6,22,4,2,28,0.29545454545454547,83.25,-11.464285714285714,72.1,11.4,0.0,28.6,21.4,78.6,14.3,7.1
9,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,85-90,1,1,0,0,1,0,1,0,0,1,0.476,96.2,3.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
9,2600-2800,90-95,8,5,1,0,3,1,3,1,0,4,0.521,82.75,-4.5,62.5,20.0,0.0,75.0,25.0,75.0,25.0,0.0
9,2600-2800,95+,1,1,0,0,0,0,1,0,0,1,,79.8,-21.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,85-90,1,1,0,0,0,1,0,1,0,1,,91.3,19.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
9,2800-3000,90-95,4,3,1,0,0,0,2,0,0,2,0.042,84.65,-23.0,75.0,33.3,0.0,0.0,0.0,100.0,0.0,0.0
9,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,95+,1,1,0,0,0,0,0,0,1,1,0.047,89.4,34.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,90-95,1,1,0,0,0,0,0,0,1,1,0.061,76.7,43.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,85-90,13,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,90-95,29,4,1,0,1,2,0,1,2,3,0.6009956000000001,86.96666666666665,37.333333333333336,13.8,25.0,0.0,33.3,66.7,0.0,33.3,66.7
11,<1800,95+,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,80-85,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,85-90,69,3,1,0,0,0,0,0,2,2,0.5531764000000001,73.45,51.0,4.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0
11,1800-2000,90-95,237,25,4,0,5,10,6,6,9,21,0.5105781520737328,84.3,19.714285714285715,10.5,16.0,0.0,23.8,47.6,28.6,28.6,42.9
11,1800-2000,95+,42,6,0,0,3,3,2,3,1,6,0.6286001904761904,87.5,19.666666666666668,14.3,0.0,0.0,50.0,50.0,33.3,50.0,16.7
11,2000-2200,80-85,14,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,85-90,131,8,2,0,0,0,2,0,3,5,0.47876266666666667,84.12,23.4,6.1,25.0,0.0,0.0,0.0,40.0,0.0,60.0
11,2000-2200,90-95,660,54,11,0,3,13,9,11,15,35,0.41563697055460264,79.22857142857143,18.085714285714285,8.2,20.4,0.0,8.6,37.1,25.7,31.4,42.9
11,2000-2200,95+,229,36,13,0,2,10,3,8,10,21,0.39437533333333336,81.93333333333332,21.38095238095238,15.7,36.1,0.0,9.5,47.6,14.3,38.1,47.6
11,2200-2400,80-85,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,85-90,63,7,1,0,0,0,1,0,4,5,0.4475709,66.97999999999999,21.2,11.1,14.3,0.0,0.0,0.0,20.0,0.0,80.0
11,2200-2400,90-95,425,35,5,1,3,6,6,5,18,29,0.4812907142857143,82.31724137931033,27.103448275862068,8.2,14.3,3.4,10.3,20.7,20.7,17.2,62.1
11,2200-2400,95+,182,37,13,1,4,9,6,5,9,20,0.38923909523809525,87.41499999999999,20.05,20.3,35.1,5.0,20.0,45.0,30.0,25.0,45.0
11,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,85-90,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,90-95,89,7,4,0,0,0,2,0,1,3,0.4930615384615385,73.7,-4.666666666666667,7.9,57.1,0.0,0.0,0.0,66.7,0.0,33.3
11,2400-2600,95+,60,10,3,0,0,1,0,1,6,7,0.20799914285714285,79.44285714285715,36.0,16.7,30.0,0.0,0.0,14.3,0.0,14.3,85.7
11,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,90-95,13,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,80-85,10,6,1,0,0,3,1,1,2,4,0.5125000000000001,67.125,26.0,60.0,16.7,0.0,0.0,75.0,25.0,25.0,50.0
