zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
12,1800-2000,80-85,221,14,6,0,2,1,4,1,3,8,0.4476888333333333,84.9,8.625,6.3,42.9,0.0,25.0,12.5,50.0,12.5,37.5
12,1800-2000,85-90,116,21,11,0,0,2,1,1,6,8,0.3141731282051282,80.7875,38.0,18.1,52.4,0.0,0.0,25.0,12.5,12.5,75.0
12,1800-2000,90-95,11,2,2,0,0,0,0,0,0,0,0.3479515,,,18.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,70-75,32,1,0,0,0,0,0,0,1,1,0.695903,77.1,55.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,2000-2200,75-80,213,11,2,0,0,3,1,2,4,7,0.5504282857142858,70.37142857142858,28.428571428571427,5.2,18.2,0.0,0.0,42.9,14.3,28.6,57.1
12,2000-2200,80-85,665,66,26,0,4,8,7,7,20,34,0.38313874760022587,79.13235294117646,31.470588235294116,9.9,39.4,0.0,11.8,23.5,20.6,20.6,58.8
12,2000-2200,85-90,484,50,27,1,2,5,4,4,13,21,0.5082828638838476,80.92857142857143,32.19047619047619,10.3,54.0,4.8,9.5,23.8,19.0,19.0,61.9
12,2000-2200,90-95,27,4,3,0,0,1,0,1,0,1,0.3479515,76.8,19.0,14.8,75.0,0.0,0.0,100.0,0.0,100.0,0.0
12,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,70-75,14,1,0,0,0,0,0,0,1,1,0.3578585,86.1,35.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,2200-2400,75-80,273,29,6,0,4,8,6,4,12,22,0.31090545714285717,75.94090909090909,20.772727272727273,10.6,20.7,0.0,18.2,36.4,27.3,18.2,54.5
12,2200-2400,80-85,790,63,21,0,1,12,6,6,27,39,0.47117086666666663,77.7051282051282,32.8974358974359,8.0,33.3,0.0,2.6,30.8,15.4,15.4,69.2
12,2200-2400,85-90,783,87,44,0,3,9,14,5,17,36,0.41756478301886796,79.67777777777778,15.63888888888889,11.1,50.6,0.0,8.3,25.0,38.9,13.9,47.2
12,2200-2400,90-95,39,6,3,0,0,1,0,0,3,3,0.5922577,82.36666666666667,47.666666666666664,15.4,50.0,0.0,0.0,33.3,0.0,0.0,100.0
12,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,75-80,169,12,5,0,2,3,1,3,3,7,0.4354178,82.81428571428572,28.0,7.1,41.7,0.0,28.6,42.9,14.3,42.9,42.9
12,2400-2600,80-85,686,53,19,1,5,9,6,5,17,28,0.4599647637917638,80.375,24.642857142857142,7.7,35.8,3.6,17.9,32.1,21.4,17.9,60.7
12,2400-2600,85-90,421,48,28,0,2,7,3,5,10,18,0.3877482033898305,79.76111111111112,26.666666666666668,11.4,58.3,0.0,11.1,38.9,16.7,27.8,55.6
12,2400-2600,90-95,14,3,2,0,0,0,0,0,0,0,0.0,,,21.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,75-80,64,2,0,0,0,0,2,0,0,2,0.25857233333333335,88.25,-27.0,3.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2600-2800,80-85,312,25,3,0,1,6,7,4,9,20,0.422946,76.47,20.5,8.0,12.0,0.0,5.0,30.0,35.0,20.0,45.0
12,2600-2800,85-90,208,25,14,1,1,4,1,1,7,9,0.36747113478819,83.25555555555555,26.444444444444443,12.0,56.0,11.1,11.1,44.4,11.1,11.1,77.8
12,2600-2800,90-95,6,0,0,0,0,0,0,0,0,0,0.688744,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,75-80,7,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,80-85,68,5,2,0,2,1,2,0,1,3,0.4334518333333333,94.46666666666665,-0.6666666666666666,7.4,40.0,0.0,66.7,33.3,66.7,0.0,33.3
12,2800-3000,85-90,25,5,2,0,3,3,0,3,0,3,0.6339542483660133,99.76666666666667,18.333333333333332,20.0,40.0,0.0,100.0,100.0,0.0,100.0,0.0
12,2800-3000,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,80-85,6,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,10,4,3,0,1,0,0,0,1,1,0.7221436666666667,108.8,34.0,40.0,75.0,0.0,100.0,0.0,0.0,0.0,100.0
13,<1800,80-85,90,47,31,0,2,6,6,3,5,14,0.23221316666666666,80.57142857142857,12.071428571428571,52.2,66.0,0.0,14.3,42.9,42.9,21.4,35.7
13,<1800,85-90,80,30,16,0,2,5,5,3,2,10,0.24232976470588236,82.09,8.6,37.5,53.3,0.0,20.0,50.0,50.0,30.0,20.0
13,<1800,90-95,6,2,1,0,0,0,1,0,0,1,0.45110649999999997,93.6,-13.0,33.3,50.0,0.0,0.0,0.0,100.0,0.0,0.0
13,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,70-75,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,66,21,15,1,2,3,1,1,3,5,0.492456619047619,79.52000000000001,23.4,31.8,71.4,20.0,40.0,60.0,20.0,20.0,60.0
13,1800-2000,80-85,563,232,128,1,26,20,55,12,20,85,0.2785799693961197,85.56470588235294,1.264367816091954,41.2,55.2,1.2,30.6,23.5,64.7,14.1,23.5
13,1800-2000,85-90,683,270,151,2,24,18,68,9,21,98,0.2578036891069053,79.2530612244898,-4.438775510204081,39.5,55.9,2.0,24.5,18.4,69.4,9.2,21.4
13,1800-2000,90-95,55,19,7,0,2,0,7,0,2,9,0.27836120000000003,84.21111111111111,-4.666666666666667,34.5,36.8,0.0,22.2,0.0,77.8,0.0,22.2
13,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,70-75,22,4,1,0,1,1,1,0,1,2,0.0,94.94999999999999,16.5,18.2,25.0,0.0,50.0,50.0,50.0,0.0,50.0
13,2000-2200,75-80,364,115,74,0,9,11,18,9,7,34,0.28832637636363634,79.29705882352941,12.029411764705882,31.6,64.3,0.0,26.5,32.4,52.9,26.5,20.6
13,2000-2200,80-85,2603,1005,580,4,87,89,221,62,74,356,0.23452990466724352,80.27837078651685,2.3641456582633054,38.6,57.7,1.1,24.4,25.0,62.1,17.4,20.8
13,2000-2200,85-90,2580,1016,608,3,69,68,217,49,53,317,0.22480130472465504,81.79873817034701,-2.4012539184952977,39.4,59.8,0.9,21.8,21.5,68.5,15.5,16.7
13,2000-2200,90-95,191,76,45,0,4,3,20,1,3,24,0.1940486,75.075,-10.166666666666666,39.8,59.2,0.0,16.7,12.5,83.3,4.2,12.5
13,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,70-75,36,7,3,0,0,1,3,0,1,4,0.33242320000000003,75.25,-2.75,19.4,42.9,0.0,0.0,25.0,75.0,0.0,25.0
13,2200-2400,75-80,785,316,187,0,20,25,65,17,26,108,0.2545212150672396,78.46296296296296,3.8055555555555554,40.3,59.2,0.0,18.5,23.1,60.2,15.7,24.1
13,2200-2400,80-85,4465,1786,1050,8,175,158,353,109,140,599,0.235069726567351,81.44524207011686,3.2043189368770766,40.0,58.8,1.3,29.2,26.4,58.9,18.2,23.4
13,2200-2400,85-90,4901,1916,1233,5,160,124,356,95,78,527,0.21443888743541006,83.7034155597723,-1.0907372400756143,39.1,64.4,0.9,30.4,23.5,67.6,18.0,14.8
13,2200-2400,90-95,416,157,96,0,12,6,33,4,4,41,0.136443375,80.79512195121951,-7.2682926829268295,37.7,61.1,0.0,29.3,14.6,80.5,9.8,9.8
13,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,70-75,4,1,1,0,0,0,0,0,0,0,,,,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,75-80,495,189,119,1,15,19,32,13,12,57,0.26145164235764234,82.28245614035089,4.280701754385965,38.2,63.0,1.8,26.3,33.3,56.1,22.8,21.1
13,2400-2600,80-85,3882,1623,981,10,139,140,333,85,122,537,0.19607540111171157,81.4070763500931,1.4685185185185186,41.8,60.4,1.9,25.9,26.1,62.0,15.8,22.7
13,2400-2600,85-90,4190,1719,1111,4,145,106,320,69,86,472,0.17625379437285005,82.92733050847457,-0.9831578947368421,41.0,64.6,0.8,30.7,22.5,67.8,14.6,18.2
13,2400-2600,90-95,270,101,63,0,12,3,22,2,2,26,0.24961916381766383,88.9,-10.5,37.4,62.4,0.0,46.2,11.5,84.6,7.7,7.7
13,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,75-80,102,28,13,0,2,2,6,1,5,12,0.39881784023668637,87.14999999999999,15.916666666666666,27.5,46.4,0.0,16.7,16.7,50.0,8.3,41.7
13,2600-2800,80-85,2071,855,506,4,72,71,181,54,56,291,0.20344788176342443,80.86151202749141,0.23024054982817868,41.3,59.2,1.4,24.7,24.4,62.2,18.6,19.2
13,2600-2800,85-90,2454,1142,709,6,107,92,227,59,55,340,0.19603408550126655,84.40529411764706,-2.8826979472140764,46.5,62.1,1.8,31.5,27.1,66.8,17.4,16.2
13,2600-2800,90-95,186,81,56,0,5,5,14,2,4,20,0.1879578292682927,77.92999999999999,-8.15,43.5,69.1,0.0,25.0,25.0,70.0,10.0,20.0
13,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,75-80,21,9,5,0,1,1,2,1,0,3,0.36910000000000004,91.96666666666665,-6.0,42.9,55.6,0.0,33.3,33.3,66.7,33.3,0.0
13,2800-3000,80-85,513,215,135,0,17,17,47,14,9,70,0.18841031547619047,80.69142857142856,-3.9,41.9,62.8,0.0,24.3,24.3,67.1,20.0,12.9
13,2800-3000,85-90,392,163,114,0,8,6,27,3,7,37,0.14781921212121213,82.44594594594595,-4.0,41.6,69.9,0.0,21.6,16.2,73.0,8.1,18.9
13,2800-3000,90-95,37,20,16,0,1,2,2,2,0,4,0.3128815974955277,84.925,-2.0,54.1,80.0,0.0,25.0,50.0,50.0,50.0,0.0
13,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,80-85,49,16,9,0,1,5,1,4,1,6,0.11788888888888888,84.11666666666667,15.166666666666666,32.7,56.2,0.0,16.7,83.3,16.7,66.7,16.7
13,3000-3200,85-90,28,12,6,0,0,1,2,1,0,3,0.14724528571428572,84.23333333333333,-4.666666666666667,42.9,50.0,0.0,0.0,33.3,66.7,33.3,0.0
13,3000-3200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,80-85,11,3,2,0,0,0,1,0,0,1,0.3458585,85.1,-12.0,27.3,66.7,0.0,0.0,0.0,100.0,0.0,0.0
13,3200+,85-90,6,2,2,0,0,0,0,0,0,0,0.0,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,75-80,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,80-85,49,14,5,0,0,1,7,1,1,9,0.17382057142857144,53.08888888888889,-18.77777777777778,28.6,35.7,0.0,0.0,11.1,77.8,11.1,11.1
14,<1800,85-90,28,11,5,0,0,1,4,1,0,5,0.25060041666666666,71.12,-10.0,39.3,45.5,0.0,0.0,20.0,80.0,20.0,0.0
14,<1800,90-95,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,70-75,7,2,1,0,1,0,1,0,0,1,0.476,95.5,7.0,28.6,50.0,0.0,100.0,0.0,100.0,0.0,0.0
14,1800-2000,75-80,45,12,8,0,1,2,1,2,1,4,0.33202183333333335,76.15,5.75,26.7,66.7,0.0,25.0,50.0,25.0,50.0,25.0
14,1800-2000,80-85,171,61,27,0,2,8,18,5,7,30,0.27595021568627454,71.65333333333334,-3.6,35.7,44.3,0.0,6.7,26.7,60.0,16.7,23.3
14,1800-2000,85-90,108,33,15,0,9,6,9,5,3,17,0.3042159861111111,88.4235294117647,-0.9411764705882353,30.6,45.5,0.0,52.9,35.3,52.9,29.4,17.6
14,1800-2000,90-95,5,0,0,0,0,0,0,0,0,0,0.695903,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,70-75,54,19,5,0,2,4,8,3,3,14,0.2570903,70.9,4.928571428571429,35.2,26.3,0.0,14.3,28.6,57.1,21.4,21.4
14,2000-2200,75-80,361,104,33,0,8,21,32,12,22,66,0.2710883201581028,75.5560606060606,7.924242424242424,28.8,31.7,0.0,12.1,31.8,48.5,18.2,33.3
14,2000-2200,80-85,766,249,99,2,18,38,78,23,32,133,0.25399089558084936,75.7578947368421,1.7969924812030076,32.5,39.8,1.5,13.5,28.6,58.6,17.3,24.1
14,2000-2200,85-90,552,156,74,0,5,13,47,10,15,72,0.25062098837209307,76.18333333333334,-6.416666666666667,28.3,47.4,0.0,6.9,18.1,65.3,13.9,20.8
14,2000-2200,90-95,43,7,2,0,1,1,3,1,0,3,0.38953971428571427,89.2,-28.0,16.3,28.6,0.0,33.3,33.3,100.0,33.3,0.0
14,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,70-75,11,3,1,0,0,0,1,0,0,1,0.091,87.9,-17.0,27.3,33.3,0.0,0.0,0.0,100.0,0.0,0.0
14,2200-2400,75-80,463,150,65,1,5,22,41,11,24,76,0.22911523970037453,72.59868421052632,5.5,32.4,43.3,1.3,6.6,28.9,53.9,14.5,31.6
14,2200-2400,80-85,1155,382,148,0,41,50,118,31,51,199,0.22691157754054947,77.23065326633166,0.865,33.1,38.7,0.0,20.6,25.1,59.3,15.6,25.6
14,2200-2400,85-90,971,285,135,0,30,28,98,16,24,138,0.26350784139579586,78.34347826086956,-6.492753623188406,29.4,47.4,0.0,21.7,20.3,71.0,11.6,17.4
14,2200-2400,90-95,76,19,6,0,3,4,5,4,0,9,0.3755057333333333,86.31111111111112,-3.5555555555555554,25.0,31.6,0.0,33.3,44.4,55.6,44.4,0.0
14,2200-2400,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,75-80,210,51,15,0,3,7,17,5,10,32,0.24427795277777778,76.190625,3.78125,24.3,29.4,0.0,9.4,21.9,53.1,15.6,31.2
14,2400-2600,80-85,938,325,138,0,25,44,88,28,48,164,0.20535775147400392,75.81646341463414,3.768292682926829,34.6,42.5,0.0,15.2,26.8,53.7,17.1,29.3
14,2400-2600,85-90,709,233,126,0,19,25,61,17,19,97,0.23331109433834946,78.83608247422681,-3.9587628865979383,32.9,54.1,0.0,19.6,25.8,62.9,17.5,19.6
14,2400-2600,90-95,26,4,1,0,0,1,2,1,0,3,0.36663433333333334,84.06666666666666,-2.6666666666666665,15.4,25.0,0.0,0.0,33.3,66.7,33.3,0.0
14,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,75-80,58,13,1,1,1,3,5,1,3,9,0.44982620000000006,71.6888888888889,-3.0,22.4,7.7,11.1,11.1,33.3,55.6,11.1,33.3
14,2600-2800,80-85,493,153,69,0,12,12,45,7,20,72,0.21236449523809525,78.56944444444444,4.527777777777778,31.0,45.1,0.0,16.7,16.7,62.5,9.7,27.8
14,2600-2800,85-90,379,127,53,0,12,12,39,8,14,60,0.2508349418604651,76.53666666666666,-1.8524590163934427,33.5,41.7,0.0,20.0,20.0,65.0,13.3,23.3
14,2600-2800,90-95,7,2,0,0,0,0,0,0,1,1,,50.9,45.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,75-80,11,3,0,0,1,0,3,0,0,3,0.4235,77.23333333333333,-7.0,27.3,0.0,0.0,33.3,0.0,100.0,0.0,0.0
14,2800-3000,80-85,93,28,16,0,0,1,5,0,4,9,0.08666205,67.34444444444445,0.0,30.1,57.1,0.0,0.0,11.1,55.6,0.0,44.4
14,2800-3000,85-90,51,16,13,0,0,0,2,0,0,2,0.005818181818181819,76.5,-32.5,31.4,81.2,0.0,0.0,0.0,100.0,0.0,0.0
14,2800-3000,90-95,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,80-85,4,2,1,0,0,0,1,0,0,1,0.0,58.6,-43.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
14,3000-3200,85-90,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
